106,200,1383,2903
106,200,1377,2908
106,200,1388,2910
106,200,1386,2943
106,200,1382,2905
106,200,1383,2905
106,200,1381,2903
106,200,1385,2906
106,200,1383,2887
106,200,1374,2922
106,200,1387,2902
106,200,1387,2904
106,200,1383,2858
106,200,1388,2903
106,200,1384,2921
106,200,1384,2904
106,200,1383,2904
106,200,1383,2922
106,200,1383,2904
106,200,1381,2903
106,200,1383,2904
106,200,1383,2897
106,200,1385,2908
106,200,1379,2908
106,200,1386,2905
106,200,1385,2897
106,200,1383,2866
106,200,1384,2896
106,200,1384,2925
106,200,1385,2901
106,200,1384,2908
106,200,1383,2904
106,200,1384,2905
106,200,1383,2897
106,200,1382,2878
106,200,1384,2905
106,200,1382,2907
106,200,1384,2917
106,200,1384,2905
106,200,1376,2909
106,200,1380,2906
106,200,1383,2888
106,200,1382,2908
106,200,1383,2893
106,200,1384,2904
106,200,1382,2905
106,200,1382,2908
106,200,1382,2916
106,200,1380,2907
106,200,1383,2898
160,40,1942,1003
160,40,1943,1019
160,40,1941,1012
160,40,1942,1011
160,40,1938,1009
160,40,1944,769
160,40,1943,999
160,40,1942,1011
160,40,1943,1008
160,40,1943,1003
160,40,1942,973
160,40,1937,1015
160,40,1943,1010
160,40,1942,1013
160,40,1940,1006
160,40,1938,778
160,40,1935,1001
160,40,1931,1000
160,40,1931,996
160,40,1935,1251
160,40,1933,992
160,40,1929,993
160,40,1933,987
160,40,1933,994
160,40,1928,993
160,40,1933,787
160,40,1931,992
160,40,1928,993
160,40,1926,991
160,40,1927,980
160,40,1928,1000
160,40,1922,994
160,40,1921,979
160,40,1922,977
160,40,1927,982
160,40,1924,971
160,40,1926,983
160,40,1923,985
160,40,1923,981
160,40,1924,982
160,40,1919,979
160,40,1922,973
160,40,1919,974
160,40,1920,964
160,40,1915,969
160,40,1914,969
160,40,1909,968
160,40,1915,977
160,40,1912,988
160,40,1914,962
160,40,1917,961
160,40,1913,964
160,40,1915,968
160,40,1913,965
160,40,1912,963
160,40,1920,979
160,40,1914,966
160,40,1915,967
160,40,1916,957
160,40,1911,967
160,40,1912,971
160,40,1912,968
160,40,1912,962
160,40,1915,958
160,40,1911,960
160,40,1913,966
160,40,1914,970
160,40,1916,972
160,40,1917,967
160,40,1907,990
160,40,1913,969
160,40,1912,968
160,40,1914,969
160,40,1914,965
160,40,1915,982
160,40,1914,971
160,40,1917,968
160,40,1914,973
160,40,1916,974
160,40,1920,968
160,40,1920,967
160,40,1916,962
160,40,1913,968
160,40,1915,969
160,40,1915,961
160,40,1917,965
160,40,1911,967
160,40,1916,931
160,40,1914,964
160,40,1915,974
160,40,1896,955
160,40,1915,973
160,40,1917,931
160,40,1916,974
160,40,1916,968
160,40,1923,971
160,40,1919,978
160,40,1917,961
160,40,1910,968
160,40,1913,967
160,40,1916,973
160,40,1916,974
160,40,1915,953
160,40,1921,968
160,40,1915,967
160,40,1915,979
160,40,1912,970
160,40,1915,946
160,40,1916,1009
160,40,1914,974
160,40,1917,965
160,40,1919,983
160,40,1913,969
160,40,1913,968
160,40,1912,972
160,40,1914,940
160,40,1917,939
160,40,1917,973
160,40,1915,979
160,40,1915,971
160,40,1915,975
160,40,1916,972
160,40,1915,970
160,40,1914,969
160,40,1916,967
160,40,1914,967
160,40,1910,943
160,40,1917,962
160,40,1913,972
160,40,1915,971
160,40,1918,971
160,40,1918,973
160,40,1911,964
160,40,1920,974
160,40,1912,970
160,40,1916,965
160,40,1916,963
160,40,1926,967
160,40,1919,970
160,40,1922,972
160,40,1915,974
160,40,1924,981
160,40,1907,953
160,40,1913,968
160,40,1917,967
160,40,1918,967
160,40,1919,969
160,40,1917,973
160,40,1921,965
160,40,1922,971
160,40,1917,973
160,40,1918,968
160,40,1915,977
160,40,1922,975
160,40,1917,989
160,40,1919,973
160,40,1917,947
160,40,1917,972
160,40,1924,977
160,40,1914,974
160,40,1917,978
160,40,1909,955
160,40,1917,956
160,40,1915,979
160,40,1916,970
160,40,1909,978
160,40,1916,962
160,40,1916,975
160,40,1907,972
160,40,1925,961
160,40,1917,977
160,40,1907,977
160,40,1919,1014
160,40,1917,965
160,40,1918,973
160,40,1917,898
160,40,1920,978
160,40,1915,969
160,40,1916,968
160,40,1916,968
160,40,1923,975
160,40,1920,972
160,40,1912,993
160,40,1917,979
160,40,1919,972
160,40,1916,965
160,40,1916,968
160,40,1918,965
160,40,1916,981
160,40,1923,972
160,40,1918,976
160,40,1919,969
160,40,1916,990
160,40,1914,996
160,40,1919,979
160,40,1919,968
160,40,1916,977
160,40,1919,970
160,40,1916,967
160,40,1919,972
160,40,1914,966
160,40,1916,1006
160,40,1911,959
160,40,1916,964
160,40,1911,979
160,40,1919,962
160,40,1918,969
160,40,1919,981
160,40,1917,935
160,40,1914,967
160,40,1915,967
160,40,1915,912
160,40,1918,957
160,40,1916,970
160,40,1921,976
160,40,1915,958
160,40,1919,969
160,40,1920,973
160,40,1917,970
160,40,1919,986
160,40,1922,965
160,40,1914,974
160,40,1919,979
160,40,1921,1001
160,40,1920,965
160,40,1917,968
160,40,1919,970
160,40,1923,966
160,40,1920,966
160,40,1916,975
160,40,1916,976
160,40,1914,972
160,40,1921,961
160,40,1916,974
160,40,1915,974
160,40,1919,965
160,40,1918,969
160,40,1919,975
160,40,1921,978
160,40,1920,970
160,40,1919,967
160,40,1916,972
160,40,1919,968
160,40,1915,971
160,40,1918,997
160,40,1914,970
160,40,1918,966
160,40,1918,969
160,40,1920,948
160,40,1912,980
160,40,1919,971
160,40,1918,996
160,40,1918,969
160,40,1909,972
160,40,1914,979
160,40,1922,973
160,40,1919,1021
160,40,1918,977
160,40,1915,977
160,40,1914,976
160,40,1919,975
160,40,1916,969
160,40,1920,969
160,40,1920,997
160,40,1917,987
160,40,1919,972
160,80,1909,1434
160,80,1904,1440
160,80,1903,1413
160,80,1904,1435
160,80,1907,1428
160,80,1906,1437
160,80,1905,1437
160,80,1909,1439
160,80,1904,1441
160,80,1906,1431
160,80,1910,1408
160,80,1900,1442
160,80,1904,1425
160,80,1905,1439
160,80,1904,1461
160,80,1906,1436
160,80,1904,1434
160,80,1901,1446
160,80,1905,1445
160,80,1906,1441
160,80,1900,1435
160,80,1904,1436
160,80,1905,1434
160,80,1901,1441
160,80,1906,1443
160,80,1909,1439
160,80,1912,1434
160,80,1903,1474
160,80,1902,1430
160,80,1904,1437
160,80,1901,1433
160,80,1902,1445
160,80,1906,1433
160,80,1908,1428
160,80,1908,1414
160,80,1904,1432
160,80,1906,1436
160,80,1903,1434
160,80,1904,1480
160,80,1906,1438
160,80,1900,1438
160,80,1913,1432
160,80,1906,1425
160,80,1904,1430
160,80,1904,1435
160,80,1901,1440
160,80,1904,1435
160,80,1905,1433
160,80,1901,1442
160,80,1907,1445
160,80,1906,1437
160,80,1905,1441
160,80,1905,1439
160,80,1906,1440
160,80,1902,1444
160,80,1908,1437
160,80,1907,1434
160,80,1908,1437
160,80,1906,1436
160,80,1903,1423
160,80,1905,1464
160,80,1904,1434
160,80,1905,1435
160,80,1907,1438
160,80,1908,1432
160,80,1906,1437
160,80,1908,1436
160,80,1909,1444
160,80,1906,1437
160,80,1908,1438
160,80,1906,1435
160,80,1912,1436
160,80,1906,1470
160,80,1905,1437
160,80,1903,1435
160,80,1905,1445
160,80,1905,1409
160,80,1904,1436
160,80,1906,1418
160,80,1906,1475
160,80,1908,1436
160,80,1907,1422
160,80,1906,1464
160,80,1907,1436
160,80,1911,1438
160,80,1909,1435
160,80,1908,1443
160,80,1910,1442
160,80,1908,1437
160,80,1917,1440
160,80,1908,1440
160,80,1911,1441
160,80,1911,1442
160,80,1905,1485
160,80,1907,1437
160,80,1907,1441
160,80,1908,1445
160,80,1909,1438
160,80,1909,1427
160,80,1908,1406
160,80,1912,1440
160,80,1908,1440
160,80,1905,1450
160,80,1906,1450
160,80,1907,1439
160,80,1905,1440
160,80,1907,1434
160,80,1906,1436
160,80,1909,1461
160,80,1911,1448
160,80,1906,1440
160,80,1907,1440
160,80,1906,1459
160,80,1908,1436
160,80,1909,1438
160,80,1907,1441
160,80,1908,1437
160,80,1906,1443
160,80,1909,1438
160,80,1908,1471
160,80,1906,1445
160,80,1910,1444
160,80,1908,1420
160,80,1906,1436
160,80,1904,1442
160,80,1907,1458
160,80,1906,1439
160,80,1908,1443
160,80,1909,1447
160,80,1908,1447
160,80,1909,1468
160,80,1911,1457
160,80,1910,1451
160,80,1909,1440
160,80,1907,1448
160,80,1910,1439
160,80,1901,1393
160,80,1909,1447
160,80,1909,1439
160,80,1909,1455
160,80,1910,1446
160,80,1912,1452
160,80,1910,1484
160,80,1910,1454
160,80,1913,1462
160,80,1904,1455
160,80,1909,1456
160,80,1911,1446
160,80,1910,1455
160,80,1910,1450
160,80,1911,1462
160,80,1913,1457
160,80,1911,1458
160,80,1912,1480
160,80,1917,1451
160,80,1913,1452
160,80,1914,1446
160,80,1910,1451
160,80,1915,1457
160,80,1914,1435
160,80,1912,1451
160,80,1915,1454
160,80,1913,1458
160,80,1911,1451
160,80,1911,1454
160,80,1915,1455
160,80,1909,1430
160,80,1913,1459
160,80,1909,1409
160,80,1915,1457
160,80,1915,1452
160,80,1913,1460
160,80,1915,1456
160,80,1916,1444
160,80,1915,1466
160,80,1918,1456
160,80,1915,1462
160,80,1916,1459
160,80,1911,1461
160,80,1915,1441
160,80,1911,1452
160,80,1913,1458
160,80,1913,1444
160,80,1914,1483
160,80,1915,1460
160,80,1907,1443
160,80,1914,1452
160,80,1913,1460
160,80,1913,1457
160,80,1914,1451
160,80,1911,1453
160,80,1913,1455
160,80,1913,1457
160,80,1919,1455
160,80,1918,1456
160,80,1914,1458
160,80,1911,1457
160,80,1908,1459
160,80,1914,1454
160,80,1914,1452
160,80,1916,1464
160,80,1916,1460
160,80,1912,1450
160,80,1911,1463
160,80,1915,1458
160,80,1911,1467
160,80,1911,1454
160,80,1910,1476
160,80,1913,1448
160,80,1928,1454
160,80,1914,1457
160,80,1911,1460
160,80,1915,1454
160,80,1914,1459
160,80,1916,1453
160,80,1916,1456
160,80,1923,1466
160,80,1916,1456
160,80,1915,1453
160,80,1915,1463
160,80,1913,1452
160,80,1913,1465
160,80,1916,1427
160,80,1916,1460
160,80,1917,1461
160,80,1917,1463
160,80,1916,1465
160,80,1914,1452
160,80,1916,1477
160,80,1912,1472
160,80,1908,1460
160,80,1914,1467
160,80,1915,1458
160,80,1913,1438
160,80,1916,1458
160,80,1926,1476
160,80,1913,1467
160,80,1914,1454
160,80,1914,1461
160,80,1912,1462
160,80,1915,1457
160,80,1915,1462
160,80,1912,1433
160,80,1913,1461
160,80,1911,1473
160,80,1914,1457
160,80,1912,1463
160,80,1914,1460
160,80,1914,1461
160,80,1916,1469
160,80,1916,1474
160,80,1916,1464
160,80,1919,1465
160,80,1916,1473
160,80,1918,1460
160,80,1916,1465
160,80,1916,1461
160,80,1918,1456
160,80,1914,1458
160,80,1911,1463
160,80,1913,1458
160,80,1914,1457
160,80,1920,1464
160,80,1915,1460
160,80,1902,1458
160,80,1916,1447
160,80,1910,1456
160,80,1916,1457
160,80,1919,1457
160,80,1915,1456
160,80,1914,1462
160,80,1917,1441
160,80,1914,1462
160,80,1914,1446
160,80,1915,1459
160,80,1911,1469
160,80,1915,1460
160,80,1916,1457
160,80,1916,1479
160,80,1916,1457
160,80,1912,1456
160,80,1914,1462
160,80,1915,1470
160,80,1915,1457
160,80,1919,1459
160,80,1913,1452
160,80,1914,1455
160,80,1915,1465
160,80,1918,1459
160,80,1915,1459
160,80,1919,1453
160,80,1915,1459
160,80,1915,1497
160,80,1919,1476
160,80,1917,1456
160,80,1917,1457
160,80,1916,1461
160,80,1916,1460
160,80,1919,1525
160,80,1917,1462
160,80,1915,1461
160,80,1913,1463
160,80,1914,1457
160,80,1910,1465
160,80,1910,1407
160,80,1908,1478
160,80,1916,1449
160,80,1918,1465
160,80,1917,1460
160,80,1914,1454
160,80,1912,1482
160,80,1916,1481
160,80,1918,1465
160,80,1916,1466
160,80,1918,1468
160,80,1917,1469
160,80,1923,1460
160,80,1916,1475
160,80,1917,1453
160,80,1916,1459
160,80,1915,1459
160,80,1917,1460
160,80,1915,1462
160,80,1917,1481
160,80,1917,1461
160,80,1921,1459
160,80,1903,1459
160,80,1911,1460
160,80,1919,1457
160,80,1920,1494
160,80,1916,1459
160,80,1915,1486
160,80,1914,1466
160,80,1916,1455
160,80,1917,1448
160,80,1919,1482
160,80,1917,1483
160,80,1916,1463
160,80,1915,1462
160,80,1919,1448
160,80,1917,1496
160,80,1917,1466
160,80,1924,1457
160,80,1914,1462
160,80,1920,1466
160,80,1919,1432
160,80,1913,1458
160,80,1913,1455
160,80,1916,1459
160,80,1923,1433
160,80,1919,1465
160,80,1916,1452
160,80,1917,1464
160,80,1920,1456
160,80,1915,1458
160,80,1910,1488
160,80,1915,1462
160,80,1916,1452
160,80,1914,1425
160,80,1918,1461
160,80,1915,1455
160,80,1922,1466
160,80,1924,1449
160,80,1908,1460
160,80,1917,1460
160,80,1914,1460
160,80,1918,1460
160,80,1916,1462
160,80,1914,1462
160,80,1914,1460
160,80,1914,1466
160,80,1915,1456
160,80,1913,1457
160,80,1921,1455
160,80,1912,1461
160,80,1921,1470
160,80,1920,1461
160,80,1918,1448
160,80,1917,1464
160,80,1922,1460
160,80,1918,1459
160,80,1919,1460
160,80,1918,1441
160,80,1916,1434
160,80,1911,1455
160,80,1917,1460
160,80,1918,1459
160,80,1918,1458
160,80,1919,1459
160,80,1916,1467
160,80,1916,1460
160,80,1917,1449
160,80,1916,1466
160,80,1919,1462
160,80,1919,1462
160,80,1918,1465
160,80,1918,1497
160,80,1926,1492
160,80,1919,1495
160,80,1917,1470
160,80,1924,1458
160,80,1915,1463
160,80,1922,1460
160,80,1918,1472
160,80,1917,1471
160,80,1919,1460
160,80,1917,1486
160,80,1914,1422
160,80,1918,1460
160,80,1915,1453
160,80,1914,1450
160,80,1919,1458
160,80,1915,1465
160,80,1913,1459
160,80,1914,1453
160,80,1931,1463
160,80,1916,1467
160,80,1914,1463
160,80,1915,1462
160,80,1916,1461
160,80,1915,1460
160,80,1916,1461
160,80,1916,1464
160,80,1919,1462
160,80,1922,1446
160,80,1921,1460
160,80,1915,1455
160,80,1917,1490
160,80,1918,1451
160,80,1918,1459
160,80,1917,1460
160,80,1915,1465
160,80,1919,1461
160,80,1918,1455
160,80,1916,1459
160,80,1916,1453
160,80,1916,1462
160,80,1914,1458
160,80,1917,1462
160,80,1915,1459
160,80,1920,1465
160,80,1918,1440
160,80,1917,1458
160,80,1918,1455
160,80,1915,1462
160,80,1917,1456
160,80,1919,1461
160,80,1921,1476
160,80,1916,1430
160,80,1914,1431
160,80,1918,1461
160,80,1916,1468
160,80,1918,1459
160,80,1917,1457
160,80,1918,1429
160,80,1918,1459
160,80,1917,1467
160,80,1910,1460
160,80,1916,1458
160,80,1915,1460
160,80,1917,1459
160,80,1916,1459
160,80,1914,1464
160,80,1916,1460
160,80,1919,1460
160,80,1916,1463
160,80,1915,1462
160,80,1917,1463
160,80,1915,1486
160,80,1915,1462
160,80,1917,1460
160,80,1915,1456
160,80,1918,1472
160,80,1919,1475
160,80,1917,1460
160,80,1925,1465
160,80,1917,1451
160,80,1916,1458
160,80,1917,1450
160,80,1916,1488
160,80,1918,1457
160,80,1912,1457
160,80,1917,1456
160,80,1916,1440
160,80,1916,1457
160,80,1918,1464
160,80,1918,1452
160,80,1914,1458
160,80,1923,1460
160,80,1919,1440
160,80,1916,1463
160,80,1916,1449
160,80,1919,1468
160,80,1916,1444
160,80,1921,1464
160,80,1920,1461
160,80,1918,1461
160,80,1919,1450
160,80,1920,1460
160,80,1916,1457
160,80,1916,1460
160,80,1917,1452
160,80,1915,1460
160,80,1918,1456
160,80,1906,1459
160,80,1917,1456
160,80,1918,1462
160,80,1913,1459
160,80,1917,1460
160,80,1918,1417
160,80,1919,1456
160,80,1918,1452
160,80,1917,1460
160,80,1916,1466
160,80,1918,1464
160,80,1915,1467
160,80,1917,1465
160,80,1919,1459
160,80,1917,1459
160,80,1912,1465
160,80,1917,1463
160,80,1918,1457
160,80,1918,1484
160,80,1916,1484
160,80,1919,1463
160,80,1914,1463
160,80,1916,1454
160,80,1920,1463
160,80,1920,1462
160,80,1916,1459
160,80,1920,1459
160,80,1918,1464
160,80,1921,1453
160,80,1916,1480
160,80,1918,1466
160,80,1919,1454
160,80,1917,1481
160,120,1907,1944
160,120,1906,1941
160,120,1904,1949
160,120,1904,1948
160,120,1907,1919
160,120,1907,1961
160,120,1903,1937
160,120,1912,1964
160,120,1908,1955
160,120,1909,1974
160,120,1907,1910
160,120,1906,1923
160,120,1907,1941
160,120,1908,1922
160,120,1907,1957
160,120,1907,1966
160,120,1902,1940
160,120,1906,1950
160,120,1905,1953
160,120,1906,1941
160,120,1906,1949
160,120,1906,1945
160,120,1911,1937
160,120,1908,1946
160,120,1906,1938
160,120,1914,1947
160,120,1909,1918
160,120,1906,1948
160,120,1902,1953
160,120,1909,1944
160,120,1907,1948
160,120,1909,1937
160,120,1904,1897
160,120,1909,1970
160,120,1906,1942
160,120,1901,1943
160,120,1907,1944
160,120,1910,1939
160,120,1915,1943
160,120,1907,1942
160,120,1912,1951
160,120,1912,1913
160,120,1909,1944
160,120,1909,1923
160,120,1904,1940
160,120,1906,1927
160,120,1907,1950
160,120,1900,1936
160,120,1907,1943
160,120,1909,1937
160,120,1905,1951
160,120,1906,1946
160,120,1905,1944
160,120,1900,1946
160,120,1905,1943
160,120,1907,1940
160,120,1908,1936
160,120,1908,1952
160,120,1904,1951
160,120,1912,1937
160,120,1908,1936
160,120,1907,1949
160,120,1906,1945
160,120,1909,1945
160,120,1916,1953
160,120,1905,1946
160,120,1911,1944
160,120,1906,1950
160,120,1908,1945
160,120,1908,1935
160,120,1912,1953
160,120,1907,1957
160,120,1907,1927
160,120,1908,1941
160,120,1904,1942
160,120,1906,1965
160,120,1901,1949
160,120,1908,1944
160,120,1905,1948
160,120,1910,1943
160,120,1909,1941
160,120,1907,1911
160,120,1908,1946
160,120,1904,1933
160,120,1909,1939
160,120,1914,1947
160,120,1908,1952
160,120,1907,1943
160,120,1908,1944
160,120,1909,1948
160,120,1907,1944
160,120,1910,1944
160,120,1911,1946
160,120,1907,1952
160,120,1907,1952
160,120,1898,1917
160,120,1911,1953
160,120,1906,1950
160,120,1916,1950
160,120,1910,1948
160,120,1904,1948
160,120,1908,1986
160,120,1908,1930
160,120,1908,1944
160,120,1909,1943
160,120,1909,1943
160,120,1911,1946
160,120,1911,1947
160,120,1909,1944
160,120,1906,1972
160,120,1906,1928
160,120,1908,1947
160,120,1907,1944
160,120,1903,1948
160,120,1909,1941
160,120,1910,1944
160,120,1910,1947
160,120,1904,1954
160,120,1907,1938
160,120,1908,1944
160,120,1908,1943
160,120,1908,1943
160,120,1909,1948
160,120,1908,1951
160,120,1909,1948
160,120,1905,1950
160,120,1909,1949
160,120,1915,1931
160,120,1908,1947
160,120,1910,1944
160,120,1907,1946
160,120,1916,1944
160,120,1908,1942
160,120,1907,1938
160,120,1901,1951
160,120,1908,1954
160,120,1908,1944
160,120,1912,1943
160,120,1908,1948
160,120,1911,1922
160,120,1909,1928
160,120,1914,1963
160,120,1911,1949
160,120,1912,1946
160,120,1900,1944
160,120,1908,1949
160,120,1909,1952
160,120,1908,1947
160,120,1903,1944
160,120,1918,1955
160,120,1913,1968
160,120,1907,1954
160,120,1907,1944
160,120,1913,1982
160,120,1910,1948
160,120,1915,1947
160,120,1907,1944
160,120,1910,1950
160,120,1907,1938
160,120,1911,1951
160,120,1917,1947
160,120,1910,1950
160,120,1907,1941
160,120,1913,1946
160,120,1913,1945
160,120,1911,1942
160,120,1911,1944
160,120,1901,1946
160,120,1908,1949
160,120,1908,1949
160,120,1908,1945
160,120,1910,1929
160,120,1909,1950
160,120,1909,1950
160,120,1909,1952
160,120,1908,1945
160,120,1908,1958
160,120,1921,1946
160,120,1908,1949
160,120,1909,1950
160,120,1910,1922
160,120,1906,1931
160,120,1912,1945
160,120,1912,1951
160,120,1910,1988
160,120,1896,1953
160,120,1911,1959
160,120,1910,1965
160,120,1910,1942
160,120,1909,1943
160,120,1908,1950
160,120,1914,1984
160,120,1910,1945
160,120,1911,1945
160,120,1905,1919
160,120,1910,1947
160,120,1909,1938
160,120,1912,1951
160,120,1912,1955
160,120,1910,1943
160,120,1909,1944
160,120,1908,1946
160,120,1910,1949
160,120,1909,2000
160,120,1920,1931
160,120,1910,1942
160,120,1902,1951
160,120,1908,1948
160,120,1911,1961
160,120,1910,1908
160,120,1915,1954
160,120,1913,1944
160,120,1909,1941
160,120,1909,1950
160,120,1909,1950
160,120,1909,1948
160,120,1911,1937
160,120,1908,1959
160,120,1912,1974
160,120,1914,1942
160,120,1900,1949
160,120,1910,1941
160,120,1906,1946
160,120,1909,1934
160,120,1912,1946
160,120,1907,1945
160,120,1908,1948
160,120,1910,1957
160,120,1911,1946
160,120,1924,1937
160,120,1910,1950
160,120,1905,1909
160,120,1902,1955
160,120,1911,1977
160,120,1907,1962
160,120,1904,1935
160,120,1910,1975
160,120,1904,1965
160,120,1912,1949
160,120,1911,1946
160,120,1916,1950
160,120,1911,1942
160,120,1911,1941
160,120,1912,1943
160,120,1910,1961
160,120,1913,1946
160,120,1908,1951
160,120,1905,1956
160,120,1913,1910
160,120,1918,1946
160,120,1914,1944
160,120,1909,1897
160,120,1912,1931
160,120,1904,1938
160,120,1911,1950
160,120,1913,1949
160,120,1912,1945
160,120,1912,1938
160,120,1904,1965
160,120,1911,1948
160,120,1909,1945
160,120,1911,1962
160,120,1909,1949
160,120,1910,1943
160,120,1911,1950
160,120,1913,1950
160,120,1904,1934
160,120,1909,1945
160,120,1910,1971
160,120,1908,1969
160,120,1905,1948
160,120,1912,1948
160,120,1913,1951
160,120,1911,1946
160,120,1909,1941
160,120,1905,1940
160,120,1910,1947
160,120,1907,1942
160,120,1914,1942
160,120,1908,1954
160,120,1911,1943
160,120,1910,1947
160,120,1910,1939
160,120,1911,1946
160,120,1912,1950
160,120,1918,1952
160,120,1911,1946
160,120,1911,1945
160,120,1912,1948
160,120,1914,1946
160,120,1908,1951
160,120,1909,1903
160,120,1912,1945
160,120,1909,1946
160,120,1914,1940
160,120,1910,1935
160,120,1911,1944
160,120,1911,1948
160,120,1911,1955
160,120,1911,1943
160,120,1912,1946
160,120,1912,1915
160,120,1912,1947
160,120,1910,1901
160,120,1911,1947
160,120,1912,1948
160,120,1913,1950
160,120,1909,1947
160,120,1906,1939
160,120,1912,1938
